cuantică	0.4084023	75
vaselor	0.40840507	57
îndepărtarea	0.4084414	53
cerești	0.4084516	63
așa	0.40848002	60
creștinii	0.40851533	62
americani	0.4085733	45
popularitate	0.40860838	65
ordonat	0.40865785	75
materiale	0.40869713	57
bacterii	0.40871117	58
încasări	0.40875375	83
literatură	0.40875748	68
luca	0.4087754	2
rădăcina	0.40880236	69
creștine	0.40884876	66
vânătoare	0.40884936	80
postmodernă	0.40888417	36
explicație	0.40889323	58
dezvolte	0.40890592	76
locuiesc	0.4089575	72
personajul	0.40897647	73
specialitate	0.40898776	61
curente	0.40902188	66
împrumutate	0.40902793	70
confirmată	0.40909225	78
modului	0.40912306	59
secundară	0.40913093	75
construcții	0.40913612	70
albania	0.40914226	3
fiului	0.40919167	60
fecioara	0.40920442	49
trebui	0.40923893	64
declanșarea	0.40926474	86
exprimare	0.4092693	62
cereau	0.40927395	83
abordare	0.40927827	70
distrus	0.40929872	71
ixlea	0.40930706	67
independența	0.40931162	64
economie	0.4093528	40
marcate	0.4093565	52
cincilea	0.40942314	54
arbore	0.4094331	9
denumirea	0.4094364	71
transformarea	0.40947282	77
pseudonimul	0.40947616	64
atacul	0.40949982	77
financiară	0.40953088	80
precizează	0.40953115	74
misiune	0.40953863	74
comportă	0.4095425	72
dacilor	0.4095787	66
autentic	0.40959153	35
posesia	0.4096015	70
încerca	0.40961173	73
conexiuni	0.40964302	67
seriei	0.40968034	81
creației	0.4096934	63
prezente	0.40971962	77
naționale	0.4097672	60
neavând	0.4097853	66
granițelor	0.40980828	66
scenă	0.40982804	76
tradițiile	0.40983915	71
legături	0.40985754	56
științe	0.40988702	69
formarea	0.4099218	65
poziția	0.40996978	79
cuprinsă	0.4100437	81
autohtone	0.41005328	63
moș	0.41005567	69
apreciat	0.41006663	77
condițiilor	0.41010177	74
dovedesc	0.4101025	73
spaniolă	0.41010258	74
procesele	0.41010424	69
expediție	0.4101056	58
fani	0.41017008	8
clasifică	0.41017425	55
cercetători	0.41022664	67
înconjurată	0.41023907	73
considerabilă	0.41024476	72
cât	0.41024747	62
îngustă	0.41026506	43
internațional	0.41026932	70
împăratul	0.41027537	69
revista	0.41027647	17
filosof	0.41027927	14
procentul	0.41028255	68
moldovean	0.41032147	61
indicând	0.41035324	60
români	0.41037583	68
ocupația	0.41039014	71
animalele	0.41040674	74
radioul	0.41040948	75
exprimată	0.41041428	48
desparte	0.4104155	65
localității	0.41041696	65
apoi	0.4104419	40
formată	0.41044375	81
lipsită	0.4104536	80
cauze	0.41050377	57
efective	0.41059372	55
maselor	0.41061974	57
vigoare	0.41064	72
sprijinul	0.4106559	77
efortul	0.41069257	75
cucerire	0.41069883	77
pitagora	0.41074976	35
adepții	0.41075	66
filmele	0.4107606	77
oceanice	0.4108222	29
schimbărilor	0.41084805	75
animale	0.41086093	47
noii	0.41087952	55
greacă	0.410881	62
înalte	0.41089436	58
sezon	0.4109234	47
păsările	0.4109362	81
separată	0.41093895	67
proteină	0.41095027	62
eșuat	0.4109573	65
școlile	0.410969	71
lansează	0.41098303	80
celtice	0.41100422	73
lars	0.4110108	2
germană	0.4110455	65
noastre	0.41105324	63
câmpului	0.4110716	67
utilizează	0.4111054	70
desfășurarea	0.41115165	69
albanezi	0.41116852	71
astronomia	0.41117325	8
postbelică	0.41117692	60
egipteni	0.41117766	63
conduși	0.41128463	75
colaborarea	0.41129357	78
artiștilor	0.41129747	69
întindere	0.41130152	62
cetățenii	0.41130462	75
sida	0.41130912	35
războaie	0.41137674	63
încercările	0.41139686	71
lăsată	0.41140065	79
faptului	0.4114071	86
scriitor	0.41142347	69
coloniile	0.41142413	74
rotație	0.41142833	64
dincolo	0.4114651	71
liber	0.41149452	23
comparată	0.41150093	71
înființarea	0.41151848	59
incluse	0.41154343	30
afacerile	0.41154897	84
ajungă	0.41155237	71
declară	0.411559	72
asistență	0.4115713	64
deosebite	0.41158354	67
trimiși	0.4115836	67
prilejul	0.4116557	65
regii	0.41168636	62
asociații	0.41170478	69
criteriile	0.41171208	76
detaliată	0.41171288	70
violentă	0.4117509	69
principiu	0.411753	59
potențialul	0.4117537	70
executate	0.4117565	75
săi	0.41178125	66
prieten	0.41178474	59
unei	0.41178986	62
ofensiva	0.41180077	45
statică	0.41184193	66
divizia	0.41187918	60
țărani	0.41189104	69
valorii	0.4118919	57
bulgaria	0.41189867	6
roșie	0.41192162	46
amenințare	0.41195142	71
figură	0.41195965	48
transformată	0.4120193	77
generic	0.4120212	2
impuse	0.41202205	74
faraonului	0.41205525	82
scriitorilor	0.41206053	70
înainte	0.41207263	78
postmodernismului	0.41207504	63
lungime	0.4121144	58
religiile	0.4121353	71
agenții	0.41213802	84
plantelor	0.41215432	67
locuitorilor	0.4121591	83
dinaintea	0.41218203	70
vorbea	0.41222712	68
următor	0.4123	80
intervalul	0.4123118	74
roci	0.41235211	48
lideri	0.41237324	46
știu	0.41238353	65
profund	0.4124105	25
perioadei	0.41241828	79
simbol	0.41243455	14
confesiune	0.41244757	76
cultura	0.41245148	29
urmele	0.41255516	76
construcției	0.412578	76
prelucrarea	0.41260827	59
scopuri	0.41261137	68
lipsite	0.4126464	72
interpretări	0.4126489	72
numărului	0.41266945	78
nou	0.41267356	17
slav	0.41269416	15
renaștere	0.4127378	62
direcție	0.412748	29
talentul	0.41275173	76
semnifică	0.41278696	73
stabilită	0.4128244	74
turiștilor	0.41282865	79
slovace	0.41283187	68
termică	0.41289216	62
omenesc	0.41291228	54
apropiere	0.41292474	71
instituția	0.41294274	67
determinat	0.4129429	69
caritate	0.41295815	71
convingă	0.4129809	76
persoanelor	0.4130201	78
redenumit	0.4130302	72
vestea	0.41303045	55
reprezentând	0.41306135	68
efectelor	0.41313532	71
vânturile	0.4131478	80
privind	0.41314936	77
cazuri	0.41319394	70
revistă	0.41320413	67
budiste	0.41323566	79
colecția	0.41323847	54
personajele	0.41324103	63
fenomenul	0.41330707	66
adăpost	0.41331023	73
exterioară	0.41331202	68
concurență	0.41332006	70
urma	0.41334414	33
rușii	0.41335428	70
titluri	0.4133953	81
încerce	0.41349477	81
oprească	0.4135164	74
vadă	0.4135608	50
ediții	0.41358858	77
carpați	0.4136211	58
construite	0.4136296	71
chimice	0.4136541	65
recordul	0.4136562	85
poveste	0.4136884	57
speranța	0.41373444	42
organizația	0.4137617	80
geometriei	0.41379648	47
mamă	0.4138013	64
preluarea	0.41380852	70
parcurge	0.41383404	67
expediția	0.41384354	77
xiii	0.41385567	3
semnează	0.41389245	66
caracteristic	0.4139113	40
horticultură	0.41393116	60
descrieri	0.41395727	36
mesaje	0.4139613	59
etajul	0.41396588	71
corectă	0.41400135	65
modificările	0.41400906	80
împiedicat	0.41405216	81
dezvoltare	0.4140545	68
piețe	0.4140548	73
comunității	0.4140684	52
unităților	0.41407847	81
obținere	0.41408217	76
internetului	0.41409194	78
găuri	0.41410568	41
idealurile	0.4141111	67
gheață	0.41415608	68
creșterea	0.4141745	79
detronat	0.4141912	88
inițiată	0.4141928	83
romanocatolice	0.4142048	70
împărțită	0.41422656	72
roman	0.41425338	5
înființat	0.41426346	55
soție	0.41428015	65
cuvintelor	0.41436005	67
lucrări	0.41439208	73
musulmană	0.4144127	81
țăranii	0.41441408	69
înțelege	0.41442376	66
inflația	0.41443425	76
atestată	0.41445747	74
descoperire	0.41446787	79
mediul	0.4145158	63
generație	0.4145217	71
infernul	0.41452396	53
abandonat	0.41453254	82
vinovat	0.41455626	66
sală	0.41456798	69
salva	0.4145706	2
părțile	0.41457418	69
caracter	0.41458014	30
crearea	0.41463205	69
sărbătoarea	0.4146459	66
atmosferă	0.41465312	70
localităților	0.41465905	74
circulației	0.41466892	70
comportamentului	0.41468844	66
publicitate	0.4146911	56
scăzut	0.41470996	86
terminat	0.4147248	50
orientarea	0.41474566	72
personalității	0.41475755	56
modifică	0.41477352	77
existat	0.41483426	76
înfrățite	0.41485012	66
caldă	0.41486907	78
seamă	0.41489723	64
servicii	0.4149205	65
evoluat	0.41492188	84
legislație	0.41493526	65
timișoarei	0.41493553	67
sclavi	0.41494524	60
doresc	0.4149586	70
străinătate	0.4149723	77
alcătuit	0.41505152	67
cărbune	0.41505766	79
teoriei	0.41507035	65
reluat	0.41509578	83
combinații	0.4151159	67
sultanului	0.41512665	75
tras	0.41512936	30
adresată	0.4151312	60
anunță	0.41513848	71
exterminare	0.4151457	52
urmând	0.41515923	80
marchează	0.41516373	75
echipă	0.41516805	63
dispune	0.41519558	62
întind	0.41520923	66
albumului	0.41521436	78
întrucât	0.41524476	78
locuitori	0.41525304	79
operațiuni	0.41528684	79
atribuie	0.41528714	86
atacurile	0.4153914	72
ore	0.41542175	4
urmărea	0.41545427	78
avansat	0.41549242	67
albumele	0.41550204	52
fizica	0.41550404	60
muncitorilor	0.4155261	51
memorie	0.41557258	43
termenului	0.4155841	78
domnie	0.41565108	32
administrarea	0.4156839	69
soldaților	0.41569957	67
scrierilor	0.41570988	53
clădirile	0.41571584	82
reîntors	0.41572326	82
premii	0.4157287	66
interesați	0.4157537	73
învârtitor	0.41579327	31
împotriva	0.41584042	82
schimbarea	0.41584602	63
putea	0.415857	61
creștină	0.41588193	49
efectuate	0.41591388	76
solidă	0.41593754	47
deținută	0.41593808	84
dăruit	0.41594842	71
săptămâni	0.41596586	66
având	0.41596913	71
situații	0.41597268	74
nadia	0.41601747	2
filme	0.41604716	45
generații	0.4160493	84
cerând	0.41605812	80
șerpilor	0.41606534	71
practică	0.41610825	63
undă	0.41611663	71
prizonier	0.4161921	77
sovieticii	0.41621566	85
dispoziția	0.41622844	61
ecuatorială	0.4163071	68
organizată	0.416322	74
forțat	0.41633347	70
naziștii	0.41642827	75
radiație	0.41643283	57
civili	0.4164354	32
popoare	0.41647732	71
exprimate	0.41649523	65
brusc	0.41652223	4
finele	0.4165357	83
plastice	0.41654748	70
fondat	0.4166052	27
misiunea	0.41669056	68
spaniole	0.41669193	78
diferență	0.41670743	57
propuse	0.41681617	61
informațiilor	0.416818	63
însemnat	0.41682217	72
exemplare	0.41694438	50
granița	0.416996	76
premiilor	0.41704807	73
evocă	0.4170946	78
părinților	0.41712248	65
pasăre	0.41717628	75
aprox	0.41718423	15
rusești	0.41719094	72
gustul	0.41719893	71
civililor	0.41725975	80
kogălniceanu	0.4172672	83
lojă	0.41726795	67
internaționale	0.4172797	71
înălțimile	0.4173241	75
tablourile	0.41732487	71
reiese	0.4173298	68
publicații	0.4173766	63
coboară	0.4174175	70
manieră	0.41745	63
strânsă	0.4174922	77
mediile	0.41753104	64
încredere	0.41761723	64
sacru	0.41763353	68
aici	0.41765797	42
viață	0.41772312	74
rânduri	0.41774434	43
modificarea	0.41777068	89
negocieri	0.4177775	78
argumentează	0.41778952	66
înrudite	0.4177916	56
zaharia	0.41780025	40
interpretează	0.41780418	70
vântul	0.41781846	77
cuvinte	0.4178216	50
v	0.41782516	5
ultimelor	0.4178506	69
asemenea	0.417867	61
peisajul	0.41792148	71
controversat	0.41793185	72
anca	0.4179439	8
lucrul	0.41796228	67
fiică	0.4179715	64
piesă	0.41798666	75
momentele	0.41806215	68
vineri	0.41814575	53
prințesa	0.4181675	59
inferioare	0.41817978	56
teritoriile	0.41820902	78
acută	0.41821566	75
rangul	0.41823345	70
organizare	0.41824841	65
rezistat	0.41825297	65
către	0.41825733	63
continentală	0.4182811	64
organismul	0.41828334	67
invazii	0.41835096	69
filosofiei	0.41835272	60
teritoriul	0.4183636	77
tradițional	0.4184137	68
poeziei	0.41842172	76
probleme	0.41843992	48
studieze	0.4184499	59
serviciu	0.41845173	74
următori	0.418453	72
comunistă	0.4186734	80
ion	0.41867542	4
botezat	0.41867554	68
grupării	0.4187029	74
acționează	0.4187746	68
văii	0.41878834	71
pictură	0.41891962	77
cazurilor	0.41896445	74
ajutat	0.41901034	81
stelelor	0.41905206	73
studenții	0.41907614	75
evidențiat	0.41913036	67
forma	0.41915363	9
publicului	0.4191752	83
localnici	0.41918632	77
intrării	0.41923636	73
istoriei	0.4192576	73
deschidere	0.419312	60
inscripție	0.41936877	38
permițând	0.41938776	63
textele	0.4193997	56
poartă	0.41939998	74
vocale	0.41940135	20
viteza	0.41940475	61
proprietăți	0.41944647	75
încurajat	0.4194792	78
publică	0.41950408	77
diplomatică	0.41951045	55
țări	0.4195246	79
succesiv	0.41955507	64
scăzute	0.4195882	69
simplu	0.41959268	39
îndreaptă	0.41959345	68
vreo	0.41960698	55
membru	0.41961673	71
nobilimii	0.41962683	58
declarat	0.41968876	70
americană	0.4196956	72
franceze	0.41974902	73
patriei	0.4197728	58
proporția	0.41982135	53
temporară	0.41982543	77
preocupările	0.4198587	76
revoltei	0.41987208	75
conduse	0.41987836	62
altitudine	0.41990948	42
arhitecturii	0.41991413	75
romilor	0.41993785	73
teritoriu	0.419942	69
africii	0.4199455	69
realizeze	0.41994566	77
definită	0.41995898	74
țările	0.4199683	71
superioare	0.4199819	64
vara	0.42001155	42
democrația	0.42003155	70
locația	0.42006743	71
știa	0.42007315	60
tânărul	0.4200918	79
jazzul	0.420115	59
generali	0.4201697	6
cetății	0.4201716	68
învingă	0.42018276	75
cercetările	0.42020205	75
tatălui	0.42020974	65
scriitorii	0.4202122	80
non	0.4202324	4
cântăreață	0.42025736	73
abilitățile	0.42029455	65
exilul	0.42029628	65
riscul	0.42030433	78
basarab	0.42031026	47
democrație	0.42032632	71
aheilor	0.42035022	69
camil	0.42037898	12
medici	0.42039204	4
dă	0.4203927	76
organizează	0.42041332	81
lectură	0.42041937	61
parlamentar	0.42043152	47
grele	0.42048967	22
ajutor	0.420497	64
cunoștință	0.42052987	49
stării	0.42054215	72
instituții	0.4205466	74
arătat	0.42054668	73
zeilor	0.42056823	62
frumoasă	0.42058215	70
unuia	0.42059267	69
arhitectul	0.4205957	76
tehnic	0.42061028	67
grafică	0.42068607	61
căsătoriei	0.42070368	58
prezența	0.4207383	75
stabilitatea	0.4207592	64
școlii	0.42077038	64
adresate	0.4207805	72
pictată	0.42085046	62
biblice	0.420866	39
globală	0.42086884	80
articolele	0.4209075	65
încă	0.42091763	79
egiptene	0.42091846	74
fostei	0.4209811	77
refuzul	0.42099178	72
proporție	0.42099756	76
cunoscuți	0.4210024	68
pământurile	0.42103547	68
plece	0.42107552	65
stabilitate	0.42109504	65
adoptat	0.42110896	82
budismului	0.4211244	73
eu	0.421125	3
proprii	0.4211359	57
cupa	0.42113748	15
istorici	0.42113823	55
atâta	0.42115209	69
căilor	0.42116308	73
urmează	0.42119378	79
implicată	0.421226	72
zeița	0.42127007	68
consens	0.42133594	25
nordestul	0.4213556	72
turiști	0.42136872	74
locuințe	0.42142695	73
deține	0.4214318	76
focului	0.42143914	71
morților	0.42149377	62
necesitatea	0.42149866	58
tranziție	0.42151618	60
inimă	0.4215266	62
rețeaua	0.42154956	62
situațiile	0.42156866	72
respectul	0.42157	60
olandeze	0.42161116	73
avansată	0.42163724	68
lovitura	0.42167416	62
secolelor	0.42168856	73
vizibile	0.42171293	48
reprezentări	0.42174006	76
dimensiunea	0.42175806	67
obținut	0.42177638	77
avram	0.42178077	7
pasaje	0.4217893	9
apăra	0.42179877	73
istorice	0.42183504	69
obținute	0.421857	81
viteză	0.42189398	83
conservatoare	0.42193076	76
particulelor	0.4219389	61
constată	0.42197925	80
evenimente	0.42200786	71
uciderea	0.42203447	73
studiilor	0.42206162	75
categorieistoria	0.42207786	79
venit	0.42209187	62
expoziții	0.4221385	71
totale	0.42216742	11
habsburgic	0.4222275	62
călugări	0.4223086	70
magnetică	0.4223278	63
moduri	0.4223315	59
accepta	0.42234677	50
ajute	0.42236418	80
latura	0.42240578	51
porecla	0.42246515	68
apărare	0.42248482	71
sudestul	0.4225395	75
turcesc	0.4225554	70
principiului	0.42268926	60
secția	0.4227063	78
publicul	0.42272294	81
împărat	0.4227729	77
deosebire	0.42277586	62
povești	0.42281735	56
poezie	0.42284134	44
referire	0.42287615	67
primit	0.4229591	66
iberică	0.42298186	48
clipul	0.42304143	72
susținând	0.42305624	77
înregistrările	0.4230752	79
sași	0.42308587	41
schimbare	0.4231271	61
amplasată	0.4231446	67
brașovul	0.42316085	72
iulie	0.42316407	61
autorilor	0.42322198	67
caracterizează	0.42333257	73
infern	0.4233641	39
zeiței	0.4233741	69
asigurat	0.42337593	77
curent	0.42340076	56
tradițiilor	0.42349863	66
exerciții	0.42355555	50
mult	0.4235697	26
observă	0.4235775	63
cărbunelui	0.42358798	74
stăpânirii	0.42359126	62
scăzută	0.42359155	78
supranumit	0.4235929	81
suedezi	0.42363203	76
adoptată	0.4236363	72
atenei	0.4236763	54
titlul	0.42369127	71
valahia	0.42369995	62
suprem	0.42370594	8
euridicei	0.42370892	29
țărmul	0.4237182	70
ajuta	0.42376325	75
termic	0.42377225	60
istorică	0.42379802	70
izbucnit	0.4238002	87
chimie	0.42384213	40
invitat	0.42390704	33
geneva	0.42392114	3
întregii	0.42393357	75
deveni	0.4239463	71
conducerea	0.42396742	77
dorin	0.42399105	16
acordată	0.42400375	59
susținea	0.42401698	65
socrate	0.42405003	19
cunoscută	0.42405504	63
posturile	0.42412037	82
adusă	0.42414123	70
sistemelor	0.4241417	66
armatele	0.4241538	65
devenit	0.4241622	77
apropia	0.42420262	69
lucru	0.4242067	62
construcția	0.42422894	67
bulgarilor	0.4242647	83
reacție	0.42428595	48
oradiei	0.42434344	72
povestea	0.42436948	69
inaugurată	0.4243701	84
mondială	0.42438126	84
artistică	0.42442358	73
funcții	0.42442513	52
videoclipul	0.42444515	77
armatelor	0.42446482	72
personajelor	0.4244781	72
funerară	0.42450327	73
academică	0.42455927	71
desfășurat	0.4245925	74
tradiționale	0.42459524	77
căi	0.42464548	55
proporțională	0.42470008	63
italiene	0.42474803	66
întâlnesc	0.42475164	76
sentimentelor	0.42477337	76
ultimele	0.4248004	76
urmașul	0.42483938	76
aflau	0.42483976	78
transmite	0.4248426	59
uniune	0.4248707	76
inițiat	0.4249003	82
filosofice	0.4249191	47
termenul	0.42493278	82
didactică	0.42497784	68
legătură	0.42502207	81
acțiunile	0.42508173	85
comunismului	0.42508638	75
electricitate	0.4251611	69
privilegii	0.42516547	69
corvin	0.42519164	9
vârstă	0.42519182	76
suspendate	0.425205	67
dinspre	0.42520693	55
cântă	0.42522222	62
executat	0.42528296	68
revoluția	0.42528895	70
liga	0.42532104	12
bărbații	0.42535394	64
stăpânul	0.42535585	67
procese	0.42536846	56
copiilor	0.4253914	78
pură	0.42541075	29
orașele	0.42541698	67
reorganizarea	0.4254172	79
administrația	0.42542407	68
pictate	0.42545298	71
miron	0.42546767	6
nivelului	0.42551795	81
ziua	0.42553496	63
jocului	0.4255371	74
carbonul	0.4255434	42
concentrare	0.42554623	73
isus	0.42555624	36
citirea	0.42556474	54
administrare	0.42557514	82
prilej	0.4255841	75
migrația	0.4255916	81
aliate	0.42560214	71
vechime	0.4256186	60
produsul	0.4256417	63
participat	0.42564845	79
mașina	0.42568308	72
agenția	0.42569155	82
păstreze	0.4257353	78
studii	0.4257563	69
sfatul	0.42575774	61
tribul	0.4257658	83
etapa	0.4257672	47
personalitatea	0.42588598	62
acelei	0.42589813	60
oxid	0.42595768	24
constituite	0.42606372	79
munteniei	0.4260952	59
evenimentele	0.4260957	66
culturale	0.42613393	63
cândva	0.4261527	64
altfel	0.4261595	70
scrierile	0.42616573	63
cântecele	0.4261815	62
fizice	0.42622423	71
dansuri	0.42626083	50
relații	0.4262816	59
pradă	0.4263534	21
oarecare	0.4263631	55
biogeografie	0.42642087	24
punea	0.42644548	80
discurs	0.42645028	69
trimite	0.42646912	53
stabilirea	0.42648804	75
acolo	0.42649272	63
ajunge	0.42649946	79
primul	0.42651856	71
solul	0.4265476	51
templierii	0.42659935	76
terestru	0.4266166	62
fiul	0.42662352	68
producătorii	0.42663607	77
celebrul	0.42666882	81
funerare	0.42669222	69
suverane	0.42677906	72
reputația	0.42682025	55
compania	0.4268458	48
aparatului	0.42684713	63
personaj	0.42685515	64
gura	0.42686713	48
colective	0.42686957	61
cronice	0.4268971	77
regală	0.42694837	68
măsurile	0.4269637	79
cugetarea	0.42697865	30
măsurarea	0.426987	59
dădea	0.42704177	68
