yorkta	0.42288214	55
getirdiği	0.42288733	60
sayılır	0.42289567	37
wright	0.42292652	3
verilere	0.42292824	69
üstünde	0.42294288	50
kürtçe	0.42301035	46
adlandırılmıştır	0.42301616	59
şunları	0.42302608	46
tanınan	0.4230588	67
tür	0.4230719	13
tüy	0.42310336	42
pembe	0.423104	37
mayalarda	0.42313614	65
sektörün	0.42313802	56
aradaki	0.42315724	65
benim	0.42317778	48
kiliseye	0.42318797	77
ligine	0.42319965	56
kendinden	0.42321116	40
öğrendi	0.4232357	69
küçük	0.42323887	46
yayınladı	0.42328	75
nazilerin	0.4232996	54
bakıma	0.4233064	64
şehrinde	0.4233194	70
hayatın	0.42332283	57
etnografya	0.42339978	51
belirlenmiş	0.42340052	73
güvence	0.42340806	68
katliamı	0.42344502	54
artış	0.4234552	35
servis	0.42347127	39
ortodoks	0.4234835	48
sünnilik	0.42350018	60
kireç	0.42350382	53
araştırmalara	0.42351422	58
yarattı	0.42352372	67
hedef	0.42354763	56
devletinde	0.42356426	54
tarihçe	0.42358372	51
celaleddin	0.42360377	43
yöresinde	0.42361635	73
makro	0.42366296	10
albümler	0.42370743	52
çıkarmaya	0.42371798	67
abdullah	0.423728	12
abdnin	0.4237299	65
albümünden	0.42374307	72
bağlandı	0.42376775	71
oturduğu	0.4237718	77
dönemde	0.42377913	68
divan	0.42378587	2
mutasyonlar	0.4237954	43
fabrikaları	0.42387268	67
sayesinde	0.42388546	67
hızlı	0.42389235	53
oğuzlar	0.4238956	46
terör	0.42395997	61
önünde	0.4241074	57
çağında	0.424143	75
atmosfere	0.42417768	9
kişidir	0.4242085	61
sağlamaya	0.4242285	59
sözcükleri	0.4242474	66
edirnede	0.42428756	73
birey	0.42429188	59
esnasında	0.4242946	52
üyesidir	0.4243003	53
titanicin	0.42431885	48
teorisini	0.42434987	51
bulmak	0.4244004	50
çekildi	0.42440796	75
çeşit	0.4244329	57
alanlar	0.42444682	60
kararını	0.4244526	80
uğruna	0.42446566	53
zordur	0.4244898	61
hayati	0.42451516	31
yalan	0.42452744	47
afrikaya	0.42454562	54
atılmıştır	0.4245521	69
öldü	0.42455897	51
dolayısıyla	0.42456663	75
kulüpler	0.4245996	44
çıkaran	0.42460296	50
yıllık	0.42467543	52
mücadelenin	0.42468968	52
geçer	0.4247402	58
yazısı	0.42478472	58
güneyde	0.4247875	84
ders	0.42480576	46
ikisi	0.42484033	58
yapıları	0.42485988	70
doğruluk	0.42490372	56
hizmetine	0.42491907	68
arasında	0.42491955	34
dünyasına	0.4249253	58
renkte	0.4249372	60
seçimlerde	0.42494398	58
yakınında	0.42496014	67
avustralyanın	0.42497128	75
kilometre	0.42497414	35
birbirlerinin	0.42497832	67
kökünden	0.42497975	53
yayılmıştır	0.4249926	61
geliyordu	0.42503285	53
kimilerine	0.4250667	43
türkler	0.4250853	49
üniversitesine	0.4251854	46
aldığı	0.42518815	74
biliyordu	0.4252351	59
olayların	0.42524946	76
düzenlenmektedir	0.42524967	61
vuruş	0.42528206	44
erdi	0.425304	29
şiddetle	0.425352	64
temsil	0.42536277	60
mısırdan	0.4253861	76
tümüyle	0.42540076	65
ok	0.42545006	9
enerjili	0.4254629	42
tahmin	0.4254781	33
uzun	0.42547977	47
bölgeye	0.4254817	59
kaynaklarına	0.4255206	66
sahneleri	0.42552137	66
nedenleri	0.42553732	66
bastırıldı	0.42554015	72
düzenlenen	0.42554778	74
kitabına	0.4255912	58
sonunu	0.42563587	58
bağlanan	0.42576778	70
işçiler	0.42577156	53
kare	0.42578286	20
koymaktadır	0.42583758	63
üzereyken	0.42587066	74
etkinlikler	0.4258925	40
şiddet	0.42589593	48
gösterdiği	0.42590198	72
madde	0.42590502	50
altından	0.42591554	67
jacksonın	0.4259802	9
rönesans	0.4260371	58
açısından	0.42604232	54
içindeki	0.42604482	56
dayanışma	0.42605466	45
ahlak	0.4260577	48
vatandaşı	0.4260715	71
dağılma	0.42608792	36
avrupada	0.42611933	64
toplulukların	0.42612243	63
duygular	0.42619753	50
oluşturarak	0.426217	71
yedinci	0.42624325	42
sistemine	0.4262928	66
kazandı	0.42629647	58
vatandaşları	0.42638177	78
edeceğini	0.4264115	64
aittir	0.42642754	59
aktif	0.42643157	48
paralel	0.4264401	44
atık	0.42645	57
yağışlar	0.4264799	45
saatlerinde	0.42650524	59
yorum	0.42651513	47
amerikadaki	0.42659098	69
bireysel	0.4266069	51
olarak	0.4266191	80
verdiği	0.42662078	49
mesafe	0.42664778	47
bakanlığının	0.42671543	65
bozguna	0.42673677	70
sinyal	0.4267398	30
bomba	0.42682076	35
yayımlanan	0.42690015	71
ağustos	0.42690137	59
öz	0.42694864	29
eğer	0.42697328	12
korunmuş	0.42697647	54
örnek	0.42698252	52
göçebe	0.4269892	46
tamamına	0.427021	65
arkadaşı	0.427067	51
listelerde	0.4271343	65
hun	0.4271785	21
almanyaya	0.4272437	78
kalıntıları	0.42734525	71
okulları	0.42735434	70
halka	0.42736846	45
ekolojik	0.42736855	51
tacikistan	0.42740595	45
havası	0.42745847	37
almanlar	0.4274733	48
döneme	0.42751086	70
bağlantılı	0.42753392	67
kore	0.42757106	34
ibaret	0.42759025	53
ayrıldıktan	0.42761618	51
kendisiyle	0.42762586	66
barış	0.42766845	58
savunması	0.42769498	65
hakim	0.42770433	32
tutum	0.42772576	23
örneklerinden	0.4277587	70
azalır	0.42777544	62
ahlaki	0.42782187	59
yapıldığı	0.42794225	67
konuşan	0.42797947	41
devrimci	0.42800945	49
osmanlılar	0.42801088	56
posta	0.4280201	46
bombası	0.42802325	67
kişiden	0.4280336	72
düşmesi	0.42808664	62
uzayda	0.42809582	58
adıdır	0.42811745	51
işaret	0.42815104	38
veto	0.4281744	3
muratın	0.42822325	52
açıklayan	0.42822582	72
hükümdarı	0.4282304	52
öğüt	0.42824385	48
ortaçağ	0.4282635	47
yönelen	0.42830664	45
odasında	0.42835426	72
şehrinin	0.42839947	56
yapımcısı	0.42843136	67
ötesine	0.42843717	59
cezaevinde	0.42847228	74
koyan	0.42847928	38
aliyi	0.4284833	38
komünizm	0.42848814	55
romanları	0.42849696	66
komünist	0.42852828	51
buhar	0.428553	46
uğrayan	0.42858034	66
almanyayı	0.42860588	83
adlar	0.42863706	37
ırkı	0.42865944	56
dijital	0.42866224	62
maçta	0.42866418	53
bölgeden	0.42866915	65
dengesi	0.4287364	56
harika	0.42878532	22
tasarlanmış	0.4288007	57
değildi	0.42882958	49
olanakları	0.42884758	58
ürünleri	0.4288874	61
yerlerin	0.42889977	48
gerçekleşti	0.428901	70
meşhur	0.42894176	52
sosyalistler	0.42895767	74
kadınların	0.4289628	57
kullanılmak	0.4289693	72
gitmek	0.42898974	56
canlandırılan	0.4290448	45
popüler	0.42906642	57
getirmektedir	0.42908415	65
birleştiren	0.42910057	72
enerjisine	0.4291096	71
koydu	0.4291342	81
birbirinden	0.42913944	44
muhammedin	0.4291407	79
eşitliği	0.4291442	69
melek	0.42916235	39
kurulması	0.4291644	75
şirketin	0.42918283	60
diyalog	0.4292085	39
savaşından	0.42921856	61
türlerin	0.42922336	55
koşullar	0.4292526	57
masallar	0.4292895	58
avrupaya	0.42939526	69
sorunları	0.42939776	70
eşliğinde	0.42943296	63
geçerek	0.42945024	62
açılması	0.42945772	71
kavramını	0.4294637	60
darbe	0.429476	53
soylular	0.42955613	63
haziran	0.42955714	60
teknikler	0.42956132	55
yapıların	0.42957097	66
toplumların	0.42962566	78
anlamıyla	0.4296291	72
çocukluk	0.42964187	57
mühendisliği	0.42965367	59
rastlanan	0.429662	64
japonlar	0.42968857	49
bakıldığında	0.4296918	66
savunmuştur	0.4298229	61
kendileri	0.4298594	69
gitgide	0.42987642	44
kazanır	0.42988396	51
tıp	0.42991993	43
italyan	0.42992944	35
final	0.42993566	7
faik	0.4299646	43
insanlardan	0.42998028	47
kapitalist	0.43001303	46
topluluklar	0.43001783	52
başarıyı	0.4300439	67
durumdan	0.43005112	60
kuzeyi	0.43006068	64
birleşmesinden	0.43008196	61
yüzyıla	0.43011257	56
veziriazam	0.430149	45
yurttaş	0.43018568	58
türkü	0.43021947	41
fazlasıyla	0.43023583	47
defalarca	0.43023607	65
çalışmıştır	0.43024197	43
mantık	0.430261	45
kanalı	0.43027368	63
finalde	0.4303011	48
dakika	0.43030164	44
yukarıdaki	0.4303037	56
taşınması	0.43031535	65
recm	0.4303159	45
lidya	0.43036443	50
üzerine	0.43039596	45
yollar	0.43043417	48
yeni	0.43044996	51
babasına	0.43045348	80
tarzında	0.43048146	65
ayrılık	0.4305352	42
tören	0.43060252	28
kelimenin	0.4306044	55
çevrilmiştir	0.43060514	45
kapıkulu	0.43063417	40
hakkının	0.43064457	76
askerî	0.4306833	58
reaktör	0.43069527	62
saldırıya	0.4306987	73
yazarlar	0.43070328	51
olup	0.43075722	56
süleymanın	0.43076634	66
düşünen	0.43078816	50
tüketici	0.4308022	52
bakteriyel	0.43082544	68
avni	0.43082747	7
davranış	0.4308291	56
dur	0.43083203	33
yapılanma	0.43083277	69
dönemine	0.43084192	60
sırasıyla	0.4309212	62
bireyler	0.43095392	64
politikaları	0.43096995	62
mutfağı	0.43097997	55
doğmasına	0.43100604	55
kısmen	0.43100846	65
yardımcı	0.43102533	57
tartışmaları	0.43107873	75
mahmutun	0.43108875	42
etik	0.43109322	52
oynar	0.43116522	51
türkleri	0.43117833	57
ikna	0.43118185	45
listelerinde	0.43119752	67
uzakta	0.4312171	61
gürcü	0.43121746	56
vakıf	0.43121853	48
çalışma	0.43122065	55
belirtilmiştir	0.43124062	63
kahverengi	0.4312411	48
mayınlar	0.43125904	66
yeniden	0.43126324	29
maliye	0.43128502	49
eğitimi	0.4312875	56
taraflı	0.431309	63
birçoğu	0.43132973	60
yasağı	0.4313496	82
bayramlar	0.43136573	52
bağımsızlıklarını	0.43137857	63
siyah	0.4314291	42
kaynakların	0.43144366	66
şikayet	0.43144792	51
kırmızı	0.4315161	37
hizmete	0.43152347	68
olmamakla	0.43153286	50
silahlı	0.43153304	48
farkına	0.4315499	53
olduklarını	0.4315664	54
görünür	0.43156785	60
runik	0.43159375	18
açar	0.4315962	37
geçit	0.431605	56
deliği	0.4316337	49
zevk	0.43166056	51
bor	0.43168133	44
girmiş	0.43168917	65
mahkûm	0.43172553	67
ortasında	0.4317655	64
vergi	0.43177068	47
kamp	0.43177602	47
bilinmemektedir	0.43178827	50
geldiğinde	0.4317955	46
asyaya	0.43179777	57
şairi	0.43183154	27
aynıdır	0.43185434	44
felsefesinin	0.43187192	65
mensup	0.4318785	57
gelişmeye	0.4319104	77
tartışmalara	0.43191355	76
ederse	0.4319224	48
voldemortun	0.43193018	39
gönüllü	0.43194968	42
oyunlar	0.43200278	46
yaratır	0.43203926	57
hücum	0.4320515	53
müttefikler	0.43212765	70
ağanın	0.43212932	53
nietzscheye	0.4321436	57
budizmin	0.43216664	78
kurban	0.43220043	45
kitapları	0.43220487	53
kurucu	0.43224007	38
yayınlar	0.43229708	60
yaklaşımlar	0.43236977	67
vermeye	0.43240258	69
öğleden	0.43241003	66
çağı	0.4324326	46
topluluklarının	0.43245327	60
dua	0.43246758	22
edip	0.43249363	49
karşıya	0.43249816	64
doğumlular	0.43260267	49
ceza	0.43260983	42
örgütlenme	0.43262416	54
geçmişe	0.432643	58
geçerli	0.4327199	66
savunmak	0.4328038	65
yapıyordu	0.43281102	56
rolünde	0.4328739	62
ortamında	0.43290693	65
makaleler	0.4329366	58
özellikle	0.4329691	66
çubuk	0.43298358	56
iskandinav	0.43301576	48
inanılır	0.43303797	48
biyoetik	0.43304098	50
imparatorluğuna	0.4330582	60
yapmayı	0.43309277	57
turistik	0.4331037	38
bölgesidir	0.4331129	65
belli	0.43312025	8
birbirlerinden	0.43314594	55
anlamlı	0.43315238	35
zorunlu	0.43318337	74
müddet	0.43325034	45
şarkısını	0.4332578	63
babasından	0.43327174	69
uğrattı	0.43327323	63
umman	0.433303	52
içlerinde	0.4333179	64
birliğinde	0.43334687	57
söylenmektedir	0.43336907	65
adaya	0.43338636	15
do	0.43338665	2
yayılması	0.43339536	60
uygulamaya	0.4334335	71
üniversitesinin	0.4334389	59
açılmıştır	0.43346176	55
üretilir	0.4334863	60
taktik	0.4335041	16
sınırlarını	0.4335319	55
dünyaca	0.43355942	62
ihmal	0.43358308	56
yoksa	0.43358633	64
yönettiği	0.4336258	61
geliştirme	0.43363172	52
avrupalı	0.43363833	57
tehdit	0.43381226	50
amacını	0.4338226	66
edenler	0.43382907	59
varlığının	0.4338432	47
delikler	0.433877	56
kısmını	0.43388847	61
kaptan	0.43390325	53
hastaneye	0.43392542	59
mezhep	0.4339595	55
albümleri	0.4339617	79
iklime	0.4339636	48
iddialar	0.4340312	68
çeşitlilik	0.43403637	63
aldılar	0.43404746	69
muaviye	0.43406826	41
olgu	0.43408594	43
eseridir	0.43410295	53
görevden	0.43411118	71
açık	0.43414384	57
yargıtay	0.43416825	53
spiral	0.43417227	3
iktisadi	0.4341814	54
tedavi	0.4342106	55
yararlanan	0.43422773	53
metni	0.43423188	54
ablası	0.43424156	59
kenarında	0.43425167	74
takımında	0.4342557	62
romada	0.43431997	50
plastik	0.4343244	53
yetişkin	0.43437296	55
anüs	0.4343761	9
avusturyanın	0.4344032	69
kuzeybatısında	0.4344091	35
yeryüzünde	0.43443745	62
almasını	0.43444756	62
kişiler	0.4344579	49
adanada	0.43451163	60
kahraman	0.43452168	50
tarihsel	0.43453172	65
fosil	0.434543	45
paylaştı	0.43456414	70
kendilerine	0.43456608	76
uygarlığının	0.43457484	64
bölümüne	0.43458396	67
pekçok	0.43459666	65
başlangıcı	0.43462187	58
zaman	0.4346581	60
zülfikar	0.43467438	39
yüzlerce	0.43468606	61
alevileri	0.4347106	52
somali	0.43472645	22
boşnak	0.4347465	51
zinciri	0.43480685	51
radyo	0.43480873	40
hindistan	0.43480897	55
türkçe	0.43483412	34
seçilmiştir	0.43483645	56
kurallar	0.43486717	43
yönetmeni	0.43487167	71
tuttu	0.43487528	60
hücreler	0.4348995	55
oluyordu	0.43495637	81
oğlu	0.43498632	60
enerjiye	0.4349899	70
ekonomisinin	0.4349909	68
eklenmiştir	0.43513379	78
yeteneği	0.43513787	64
anlaşılmaktadır	0.43514416	48
sınıfına	0.43516582	66
evcil	0.43516964	58
olmayanlar	0.4351825	65
herkesin	0.43521786	50
çevreler	0.435229	66
yönetimi	0.4352372	70
biçim	0.43525952	32
ismini	0.4352693	8
kısmi	0.43529868	54
gelirler	0.4353062	53
deyim	0.4353377	43
şartsız	0.4353793	63
budizmi	0.43538153	68
kararıyla	0.4353904	76
önceleri	0.43539092	55
abbasiler	0.43544126	50
faşist	0.43548247	45
ilkesine	0.4355084	68
toplum	0.43551752	55
karısı	0.43555194	44
mesele	0.4355749	30
çıktığı	0.4356186	74
yapıya	0.4356219	68
havada	0.4356585	57
silahları	0.43567097	57
komşu	0.4356728	64
ithalat	0.4356779	60
kürtler	0.43568957	52
araştırmaya	0.43572533	60
kullanımına	0.4357395	62
van	0.43574142	2
cephenin	0.43575126	66
hitlerin	0.43578413	55
grubu	0.43580437	55
düştü	0.43581158	70
çevresel	0.4358364	74
şarkısıyla	0.435838	66
idare	0.43584412	46
savaşa	0.43584493	71
devriminden	0.43585533	42
alanındaki	0.4359029	62
batıya	0.43593246	52
sezonunda	0.4359376	72
ticaretin	0.43595874	69
kıyılarına	0.43596134	65
değilse	0.4359759	54
durumun	0.43597886	51
sebeplerle	0.4359809	71
ulaşım	0.43605554	51
ağzından	0.4360646	55
turne	0.43607056	31
bütün	0.43608484	48
inceleyen	0.43608594	58
evden	0.436088	59
sürece	0.43613175	53
sürekli	0.43617016	41
sscb	0.4362592	58
teslim	0.43626276	61
lüks	0.43630356	50
kurulduğu	0.43630683	60
bağımsızlığını	0.4363233	62
katar	0.43641323	53
halkını	0.43642265	69
uygulayan	0.43647242	68
proteinin	0.43648142	16
sahibidir	0.43650794	55
seçimler	0.43652022	53
filminin	0.43656173	79
çünkü	0.43656874	46
kullanan	0.436597	52
benimseyen	0.4366224	65
alman	0.43664435	59
kazanması	0.4366528	59
bayramı	0.43666375	62
komşusu	0.43667072	60
amerikada	0.4366714	54
özelliklerinden	0.43669677	67
çinliler	0.43670335	56
etkisini	0.43671155	79
konseyinin	0.43675008	73
ısınma	0.43676192	46
anadolu	0.4367935	49
kimsenin	0.43683168	49
ulaşmıştır	0.43683463	66
irakın	0.4369041	73
otorite	0.43691579	53
yarımküre	0.43692374	48
sebepleri	0.43696576	61
farkı	0.43697804	56
desteklediği	0.43698755	57
prusya	0.43700373	47
yaşama	0.4370079	55
dallarında	0.4370875	74
üçüncü	0.43708915	55
sümer	0.4370918	20
kuranı	0.4371204	44
yöntem	0.4371661	54
atılmış	0.43718833	48
işlem	0.43719873	54
ekvator	0.43720645	44
girer	0.43722406	55
oluşturulan	0.43728316	58
neticesinde	0.43729776	60
başlatıldı	0.4372999	78
güce	0.43731388	38
olmuşlardır	0.4373245	65
gözden	0.43733203	55
anlatılır	0.4373442	47
kalmadı	0.4373634	16
değişmez	0.4373677	57
arkaya	0.43740305	47
evliliği	0.43741357	68
komutanlığına	0.4374199	65
alaaddin	0.4374417	49
denizcilik	0.43745643	45
olmasının	0.43752617	62
deneyimi	0.43752724	40
tuz	0.43754038	42
getirirler	0.43754655	54
atı	0.43754697	19
muhammedi	0.43756327	61
çalışmalarıyla	0.43756467	60
çarlık	0.43758798	50
oranla	0.4376556	65
kütleçekimsel	0.4376818	58
çıkarken	0.4377378	42
etkili	0.4377476	50
zeybek	0.43776327	43
yarışmada	0.43776456	73
bıraktığı	0.43778864	74
edilmişti	0.4378766	52
şarkısında	0.43789023	57
şirket	0.43789265	47
düşer	0.43793437	53
finali	0.4379604	58
dizel	0.43797937	45
değil	0.43798584	58
çukurova	0.4379877	43
çektiği	0.43801048	51
afet	0.43801802	46
bulunduğu	0.4380877	66
müzeleri	0.4381555	70
konusu	0.43818146	44
kauçuk	0.43819058	52
birbirleriyle	0.43821388	58
ülkelerden	0.43824598	67
anzak	0.4382536	60
kuşkusuz	0.4382559	50
sabiha	0.43826878	14
huzur	0.43830198	44
oluşumunda	0.43830842	62
kabuğu	0.43830982	71
hizmeti	0.4383403	61
ikisinin	0.43838722	58
hâline	0.4384146	53
kanıt	0.4384336	46
hediye	0.43843955	41
düzenlemeler	0.43849346	72
yanlış	0.4384997	51
zirveye	0.43850106	63
duvarlar	0.43850374	64
virüslerin	0.4385133	55
planda	0.4385207	67
rejimi	0.4385251	78
evlat	0.43856516	42
organik	0.43857077	38
sıra	0.43859997	42
birbirini	0.4386017	62
bölgelerden	0.43861848	62
leninin	0.43862775	37
arzusu	0.43866304	50
kitabının	0.43872562	71
nedeni	0.4387597	65
kazandığı	0.43877238	63
ezê	0.43878055	5
akrabaları	0.43879256	69
başlarlar	0.438835	41
kimya	0.4388505	45
güçleri	0.43886036	55
krallığının	0.43886334	74
yeteri	0.43889588	48
güncel	0.4389409	49
ikincisi	0.4389605	59
şehirlerin	0.43898004	68
etmeyen	0.43898767	59
dünyada	0.43899253	79
orduya	0.43900013	62
izmirdeki	0.43900824	81
masal	0.4390207	55
bireylerin	0.43903354	70
türkiyeyi	0.43903375	62
gönderdiği	0.4390887	59
arayan	0.43911964	43
stüdyo	0.43913245	53
amblemi	0.43913773	36
yaşamını	0.43919364	69
okulunu	0.43922174	68
yapılar	0.43922326	53
etmeden	0.43925536	48
sanatçıları	0.43926775	66
parçası	0.43931812	61
dinler	0.4393201	48
şans	0.43933493	34
başlar	0.43933904	55
irlandada	0.43934804	60
gösterdi	0.43939364	70
tahttan	0.439415	60
yazması	0.43943608	60
amatör	0.439452	48
yumuşak	0.43945605	53
grupları	0.43950477	52
çekirdeğin	0.43951884	61
parçalarını	0.43952087	59
olmaya	0.4395232	43
dünyası	0.43956274	66
mermerden	0.43961966	67
yakıt	0.43966395	48
james	0.43971276	3
deliğe	0.43971786	55
eyaletinde	0.43974513	72
âdem	0.4397617	43
selim	0.43979263	28
batısında	0.4397959	68
hakkını	0.43987224	55
öğrenimini	0.4399698	68
çatısı	0.43997443	70
merkez	0.43999964	42
kozmogoni	0.44003332	66
doğunun	0.4400465	48
tercüme	0.4400701	62
festivalinde	0.44007185	75
üniversiteye	0.4400882	70
dostoyevskinin	0.44012484	46
elindeki	0.44013485	75
şii	0.4401388	51
ikisini	0.44018722	58
verici	0.44020873	49
şeklindedir	0.4402377	63
fethi	0.44023937	42
örgütünün	0.44025266	65
gerekiyordu	0.4402542	42
yönetim	0.440274	55
otium	0.440331	9
dikkate	0.44035256	74
albümdeki	0.4403867	48
altındadır	0.4403922	51
kurmaya	0.44039673	65
kosovanın	0.4404118	74
törensel	0.4404329	62
çevreye	0.44044378	67
anadoluya	0.44045386	57
moskovada	0.4404551	63
alışveriş	0.44045553	41
prens	0.44046247	60
yüzünde	0.44050094	67
hazırlık	0.44050294	51
yugoslavya	0.44051445	51
hafta	0.44054544	42
zırh	0.44054967	33
filozoflar	0.4405579	45
katıldığı	0.44055873	60
hanı	0.44057027	5
belirlenir	0.44060498	71
gazne	0.44060853	47
olsa	0.44065106	27
tanıştığı	0.44066915	67
aradan	0.44067395	57
kişilerden	0.4406857	66
çarpar	0.44070154	32
gerekçesiyle	0.44070196	70
alparslan	0.44075346	49
okuduğu	0.44077563	65
arama	0.4408306	49
ekim	0.44088367	45
idari	0.44091737	64
türlerinin	0.4409384	66
tarihin	0.44094	51
yaptırdığı	0.44094688	71
filmleri	0.44095325	53
teşkilat	0.44096354	38
uyumlu	0.4409903	58
aldığını	0.44103888	58
tanınması	0.44104648	73
hayata	0.4410653	57
vatandaşlık	0.44112295	56
imparatorluğunun	0.44115046	65
babası	0.44122344	61
zamanlar	0.44122717	57
eğlence	0.44122812	45
termal	0.44133258	48
gününe	0.4413383	58
aralık	0.44135314	46
kuşağı	0.44139794	61
konuyu	0.44140112	50
sağlık	0.4414606	51
tamamını	0.44146267	64
kaybetmesi	0.44147128	75
kalmış	0.44148177	56
içi	0.44148847	51
komitesi	0.44151476	63
önemlileri	0.4415245	62
mirası	0.4415515	56
bakteriler	0.44155943	57
grubunu	0.44158137	70
kavalalı	0.44158354	55
azalması	0.44158742	67
çağın	0.4417141	30
kaynakları	0.44171426	66
birtakım	0.44171655	55
yaşarlar	0.4417361	64
görülen	0.44178912	67
tıbbi	0.44182608	50
ekonomide	0.44183144	71
görelilik	0.44183257	66
versiyonu	0.44185042	52
yerleşti	0.44186977	70
kırgız	0.4418769	50
musiki	0.44192457	64
amacıyla	0.44198057	52
dağının	0.4419883	49
yatakları	0.44201612	64
coğrafya	0.44202173	47
konuşulur	0.44203305	56
yetersizliği	0.44203687	66
portekizce	0.4420498	42
idam	0.44208407	53
devletlerine	0.44216436	62
çalıştı	0.44219095	59
verilebilir	0.44220597	54
romanlarında	0.44228697	57
yüklü	0.44233784	70
kazanan	0.44233996	47
doğmuştur	0.44245794	62
alındığı	0.44245955	66
klasiköncesi	0.44247982	65
işlevsel	0.44251347	57
benzer	0.44251803	13
avrupadaki	0.44252008	62
çıkmıştı	0.44254294	60
kaldı	0.44254518	38
geliyor	0.44261482	75
